채플에이스,한,거,2015/03/15,3,국4,25,전승규,박철근,채플로열,애스트리즈딜레머,5,2,0,5,2,0,60000000,36,0
채플퀸,한,암,2015/05/18,3,국6,25,전승규,김용래,채플로열,봉시화발,4,0,0,4,0,0,2000000,0,0
챔프스톰,한,암,2014/04/13,4,국6,03,최영주,김근영,시에로골드,역전의챔프,11,0,0,9,0,0,6880000,0,0
챔피언글로리,일,거,2013/05/09,5,외4,37,심승태,부창클럽,LAUREL GUERREIRO,ANFANG,16,1,1,9,1,1,40200000,43,0
챔피언킹,한,수,2014/02/27,4,국2,99,휴양마,송기웅,비카,스펠메이커,15,3,3,10,2,2,161750000,66,0
천강성,한,수,2015/02/04,3,국6,37,심승태,씨유네트워크,스트라이크어게인,애머랜스,2,0,0,2,0,0,7800000,0,0
천년디어,한,암,2014/05/16,4,국6,99,휴양마,권순영,인그란디어,천년마마,3,0,0,3,0,0,0,0,0
천년호령,한,수,2013/04/10,5,국5,26,안해양,최임규,비와신세이키,동해야,30,1,1,12,0,0,57600000,32,0
천님,한,암,2015/01/30,3,국미,99,휴양마,조금제,엑톤파크,로즈캣,0,0,0,0,0,0,0,0,0
천리,한,암,2013/04/06,5,국4,16,최봉주,조금제,원쿨캣,미아빅토리아,24,3,3,8,0,0,125000000,47,10000
천마,미,거,2011/03/31,7,외1,16,최봉주,조금제,LANGFUHR,RASH DECISION,42,7,4,9,0,0,540330000,94,0
천몽,한,수,2015/02/11,3,국5,99,휴양마,조금제,에어쉐이디,문아일,3,1,1,3,1,1,35400000,30,0
천빛,한,암,2014/05/13,4,국5,02,손영표,조금제,호크윙,빅시스터,20,1,2,14,1,2,37080000,28,0
천상기운,한,수,2015/05/29,3,국6,51,사이먼,함춘,엑스플로잇,히어컴즈서머,2,0,0,2,0,0,0,0,0
천양,한,암,2014/03/31,4,국4,43,서정하,조금제,엑스플로잇,멜번걸,18,1,3,14,1,1,94170000,46,0
천왕별,한,수,2013/05/31,5,국5,03,최영주,류근상,디디미,솔트에스테,29,0,5,13,0,0,53400000,34,0
천웅,한,수,2015/04/14,3,국미,43,서정하,조금제,엑스플로잇,사향,0,0,0,0,0,0,0,0,0
천윤,한,암,2015/02/05,3,국6,16,최봉주,조금제,어플리트어게인,시덕셔니스트,12,0,0,12,0,0,8400000,0,0
천재일우,미,거,2014/04/25,4,외2,18,박대흥,김창만,CITY ZIP,DAISYAGO,14,2,3,10,2,3,148350000,71,0
천적,미,거,2011/03/08,7,외1,43,서정하,조금제,SHAKESPEARE,CELTIC SONG,54,5,6,11,0,1,556980000,93,0
천지가,미,거,2013/04/15,5,외1,54,박천서,서순배,TRAPPE SHOT,WHAT A GIRL NEEDS,12,4,0,6,1,0,183150000,83,28000
천지공사,한,암,2013/03/30,5,국4,07,구자흥,이관형,인그란디어,천지꽃,25,1,3,11,0,2,78600000,39,0
천지보배,한,암,2015/05/15,3,국5,52,김동균,이승택,사이먼퓨어,물보라,6,0,4,6,0,4,45000000,32,0
천지성공,한,암,2013/02/15,5,국3,52,김동균,이승택,컬러즈플라잉,동방최고,25,3,4,11,2,0,181150000,60,0
천지스톰,한,수,2013/03/11,5,국1,52,김동균,조창석,어드마이어돈,그레이트소트,17,8,3,4,2,0,779550000,109,0
천하비,한,수,2013/02/22,5,국3,44,김학수,박세용,볼포니,이스터에코,28,5,2,8,1,0,222150000,64,0
천하제왕,한,수,2014/05/15,4,국4,13,이희영,오왕근,록하드텐,댄슨인더선,13,1,1,10,1,1,62160000,41,0
천하형국,한,수,2015/04/29,3,국5,48,김대근,김경민,니혼필로닐,선더힐,6,1,0,6,1,0,19740000,31,0
천행,미,거,2013/02/04,5,외3,16,최봉주,박종율,LANGFUHR,M'LADY CHESTNUT,31,2,3,8,1,1,165750000,64,1500
청공,한,수,2015/05/16,3,국6,02,손영표,김재용,니혼필로닐,소울트레인,0,0,0,0,0,0,0,0,0
청담대로,미,거,2014/04/29,4,외1,99,휴양마,김병진,PROUD CITIZEN,AFFLUENZA,15,3,3,8,3,1,215950000,84,73000
청담도끼,미,거,2014/05/17,4,외1,01,박종곤,김병진,투아너앤드서브,ELUSIVE GOLD,13,8,3,8,5,2,767900000,124,5000
청담불패,한(포),거,2014/02/23,4,국3,42,이관호,삼정,MUNNINGS,바잉티그,18,5,3,10,2,1,214250000,64,5000
청담제왕,미,수,2015/05/11,3,외3,33,서인석,삼정,SHACKLEFORD,SEEK EASY,6,1,1,6,1,1,60750000,56,0
청담제패,한,암,2015/04/30,3,국6,05,우창구,삼정,포리스트캠프,버터필드,2,0,0,2,0,0,2160000,0,0
청담퀸즈,한(포),암,2015/02/22,3,국6,31,강환민,삼정,ARTIE SCHILLER,액셉팅페이트,4,0,0,4,0,0,2400000,0,0
청담타이거,미,거,2015/04/26,3,외4,22,안병기,김형란,DATA LINK,INFORMATIVE STYLE,2,0,0,2,0,0,0,41,70000
청수돌풍,한,거,2014/04/24,4,국5,99,휴양마,청수,포리스트캠프,질풍여걸,3,1,1,3,1,1,26140000,35,0
청수여걸,미,암,2015/05/06,3,외2,99,휴양마,청수,RUN AWAY AND HIDE,FAN APPEAL,5,1,2,5,1,2,116700000,68,0
청운시대,한,거,2014/05/14,4,국3,29,배휴준,서상주,엑스플로잇,러세미러,11,3,4,6,1,1,159150000,60,0
청춘열차,한,암,2012/03/18,6,국4,53,김동철,표종순,엑톤파크,노미스터리히어,31,2,6,8,0,0,126800000,38,60000
체이싱달러즈,미,수,2012/02/24,6,외2,99,휴양마,조용학,VALID REPRIZED,WILDFIRE RUBY,44,4,5,13,1,2,325200000,76,0
초동레이스,한,거,2014/04/23,4,국5,99,휴양마,손병현,샤프휴머,원더원더,8,0,2,8,0,2,18900000,28,19000
초록질주,한,암,2014/02/20,4,국4,49,지용철,김종식,비와신세이키,질주하라,17,2,2,12,2,2,89800000,45,0
초오롱마,한(포),암,2014/04/20,4,국5,99,휴양마,송석근,LINE OF DAVID,서브잇콜드,18,1,2,13,1,2,59340000,34,0
초원군주,한,거,2015/04/26,3,국6,16,최봉주,조동식,피스룰즈,초원드림,3,0,0,3,0,0,0,0,0
초원볼트,한,거,2012/04/30,6,국4,05,우창구,조동식,엑스플로잇,바로니스블릭슨,42,1,6,13,0,2,129250000,43,0
초원여장부,한,암,2015/04/21,3,국6,16,최봉주,조동식,채플로열,록킹룰러,3,0,0,3,0,0,0,0,0
초원여전사,한,암,2014/03/03,4,국6,28,최상식,조동식,비카,다이아몬드퀸,13,0,1,11,0,1,11560000,0,0
초원의찬가,한,수,2013/05/09,5,국3,48,김대근,최상섭,호크윙,한강제일,29,2,5,13,0,1,157350000,56,0
초인대보,한,수,2015/05/08,3,국6,18,박대흥,박남성,메니피,일소천군,1,0,0,1,0,0,5200000,0,0
초인마,한,수,2015/03/14,3,국3,42,이관호,박남성,메니피,꿈마을,8,4,2,8,4,2,509000000,65,0
촘니아,한,암,2015/04/27,3,국5,53,김동철,조규학,피스룰즈,리아논스위시,5,0,2,5,0,2,16800000,27,0
총알같이,한,거,2015/02/10,3,국6,19,곽영효,이석웅,엑스플로잇,기반,5,0,1,5,0,1,5040000,0,0
최강고수,미,수,2015/03/30,3,외4,36,김양선,홍평우,PROSPECTIVE,PAJAMA MAMA,2,0,1,2,0,1,20400000,47,0
최강다이아,한,암,2015/04/03,3,국미,08,최용구,한종희,록하드텐,돈홀드백,0,0,0,0,0,0,0,0,0
최강버들,미,거,2013/03/20,5,외4,49,지용철,민홍기,지롤라모,EMERALD COAST,24,1,1,10,0,0,66750000,43,0
최강실러,미,거,2011/05/12,7,외1,34,리카디,남기태,ARTIE SCHILLER,CHANGEABLE,24,10,5,6,3,0,903770000,119,0
최강자,미,거,2013/04/10,5,외1,99,휴양마,이기선,SILVER TRAIN,SWEET SIZZLE,16,7,0,6,2,0,447000000,108,69673
최강펀치,한,수,2014/02/17,4,국6,99,휴양마,이수길,어드마이어돈,높은자리,6,0,0,6,0,0,10000000,0,0
최고머니,미,거,2014/03/18,4,외2,34,리카디,함춘,STEPHEN GOT EVEN,LADY HEROINE,18,3,3,11,2,2,178800000,74,0
최고비상,한,거,2015/03/25,3,국6,17,김점오,과천시청,유로실버,후지노코하기,5,0,0,5,0,0,0,0,0
최고비슬,한,암,2013/04/03,5,국3,25,전승규,정수남,디디미,둥지여왕,27,4,1,12,1,0,177450000,56,0
최고야최고,한,암,2014/02/27,4,국5,54,박천서,베스트샤인조합,메니피,매직치프,18,0,4,10,0,1,54000000,26,0
최고의찬사,한,수,2013/04/25,5,국5,99,휴양마,양현모,컬러즈플라잉,스페셜파티,17,1,1,5,0,0,21800000,26,0
추카추카,미,거,2013/03/20,5,외3,99,휴양마,이경호,HOLD ME BACK,CATNABOUT,22,1,3,7,0,1,115800000,58,0
축복의열매,한,암,2014/04/13,4,국5,99,휴양마,김영옥,메니피,축복의통로,22,1,1,15,0,0,55200000,28,0
축제메이킷,한,암,2014/03/06,4,국6,23,유재길,김영완,포리스트캠프,레드머리너,14,0,0,8,0,0,15600000,0,0
출애,한,수,2013/04/16,5,국3,99,휴양마,이종천,컬러즈플라잉,선더힐,19,2,2,10,2,2,104750000,53,0
충의장군,미,수,2015/03/05,3,외4,99,휴양마,송기웅,ANIMAL KINGDOM,MOOJI'S EMPIRE,0,0,0,0,0,0,0,42,0
치우여제,한,암,2013/02/05,5,국5,33,서인석,씨유네트워크,비카,기반,22,2,0,10,0,0,59600000,30,35000
친친짠,한,거,2013/05/02,5,국2,18,박대흥,김원숙,디디미,청산일호,20,5,2,8,2,0,188650000,66,50000
칠종칠금,한,거,2015/03/04,3,국6,08,최용구,권태석,엑스플로잇,패브포,3,0,1,3,0,1,5040000,0,0
카엘루스,한,수,2015/03/14,3,국미,99,휴양마,조창석,사이먼퓨어,기적의천사,0,0,0,0,0,0,0,0,0
카이저퀸,한,암,2014/04/05,4,국5,03,최영주,박성구,비와신세이키,알드라이크,15,1,1,12,1,1,23120000,26,0
카이젠실버,한,거,2015/04/03,3,국미,13,이희영,서순배,유로실버,샤텔,0,0,0,0,0,0,0,0,0
카이젠포스,미,암,2013/03/20,5,외4,38,박흥진,오왕근,카우보이칼,MONTARAZ,24,0,2,10,0,1,59250000,38,49500
카일라스댄서,미,수,2015/04/19,3,외4,99,휴양마,(주)나스카,BROKEN VOW,HARD TO KNOW,5,0,0,5,0,0,0,38,0
카일룸여제,한,암,2015/03/04,3,국6,08,최용구,한종희,리미트리스비드,총알처럼,0,0,0,0,0,0,0,0,0
칼리오페,한,거,2015/05/30,3,국4,08,최용구,강무웅,유로실버,가이드북,6,3,0,6,3,0,95800000,47,0
캐럿시커,한(포),수,2015/03/19,3,국6,52,김동균,공이공팔,BELLAMY ROAD,런키튼런,0,0,0,0,0,0,0,0,0
캔두잇,미,거,2015/05/19,3,외4,45,김순근,김종욱,LINE OF DAVID,로열엠버시,2,0,0,2,0,0,0,41,0
캠프터치,한,암,2015/03/12,3,국5,52,김동균,이월희,포리스트캠프,콘스턴트터치,4,0,1,4,0,1,18800000,28,0
캡틴박,미,거,2014/03/23,4,외4,22,안병기,박재범,PROUD CITIZEN,AVIOR,15,0,2,10,0,2,37800000,44,0
캡틴파워,한,수,2015/02/25,3,국5,37,심승태,김세민,리미트리스비드,빅토리안프린세스,10,1,1,10,1,1,35140000,33,30000
컨저버티브,한,거,2014/05/13,4,국2,21,임봉춘,채승배,오피서,아이즈어글로우,12,4,3,6,1,1,186800000,67,0
컨트리송,한,암,2015/04/17,3,국6,12,서범석,정영식,샤프휴머,싱섬싱컨트리,3,0,0,3,0,0,0,0,0
컬러즈퀸,한,암,2014/04/17,4,국5,36,김양선,전석호,컬러즈플라잉,엘치카,18,0,2,12,0,2,17700000,24,0
컬러풀캣,한,암,2013/05/30,5,국3,02,손영표,김형실,컬러즈플라잉,캣위치,11,3,1,6,1,0,90400000,51,0
컬리넌,한,암,2015/05/10,3,국6,10,정호익,백국인,원쿨캣,샤프컨셉,2,0,0,2,0,0,0,0,0
컴퍼스,한,암,2012/03/19,6,국3,32,김윤섭,이재진,디디미,최대풍속,27,4,3,5,0,1,204400000,62,18800
컴플리트스윕,한,수,2015/02/11,3,국4,37,심승태,장석영,사이먼퓨어,퓨앤파비트윈,3,2,0,3,2,0,83000000,48,0
컴플리트위너,한,거,2013/03/29,5,국5,37,심승태,장석영,원쿨캣,레몬허니,23,1,3,11,0,1,50250000,29,0
컴플리트하이,한,암,2014/04/16,4,국5,05,우창구,장석영,엑스플로잇,임페리얼땡스,14,0,2,10,0,2,36400000,29,0
케이엔블루,한,거,2015/05/08,3,국4,99,휴양마,조경수,오피서,케이티즈저널,7,2,2,7,2,2,56560000,41,0
케이원,한,수,2015/03/09,3,국6,20,배대선,최홍일,볼포니,유성제일,6,0,0,6,0,0,1100000,0,0
케이존,한,수,2015/04/29,3,국6,20,배대선,최홍일,무패강자,노란무지개,5,0,0,5,0,0,1600000,0,0
케이킹,한,수,2014/04/16,4,국4,99,휴양마,최홍일,오피서,대효,15,2,2,8,1,1,116800000,48,0
켄덤파워,한,거,2014/04/24,4,국6,27,박병일,이장호,니혼필로닐,켄덤,9,0,1,9,0,1,8440000,0,0
켄터키연인,미,암,2014/03/14,4,외2,08,최용구,권태석,LINE OF DAVID,FREEDOM OF SPEECH,14,2,5,11,1,4,200100000,79,0
코디악러브,미,암,2013/05/08,5,외3,99,휴양마,권경자,KODIAK KOWBOY,LOVES TO FLY,25,1,5,9,0,0,157250000,63,0
코라이언,미,거,2013/02/27,5,외4,24,서홍수,김규중,AMERICAN LION,HIGHBURY,11,0,0,5,0,0,10800000,38,0
코리아정상,미,수,2013/04/24,5,외2,33,서인석,박철근,HAYNESFIELD,LUMINAIRE MYSTIQUE,22,2,3,12,1,2,143200000,67,0
코리아진선미,한,암,2015/01/25,3,국6,99,휴양마,조창석,스트라이크어게인,진선미,2,0,0,2,0,0,5200000,0,0
코스모스킹,한,수,2012/04/29,6,국2,13,이희영,이진경,인그란디어,러블리샤인,18,6,1,6,0,0,368550000,76,0
코팔레로,미,거,2014/02/08,4,외4,43,서정하,배창환,TALENT SEARCH,DYNARHYTHM,18,0,0,10,0,0,10500000,30,35634
콘커,한,수,2014/03/27,4,국5,99,휴양마,요시다 테루야,인그란디어,올두파이,8,1,1,8,1,1,18260000,29,0
콘트레일,한(포),수,2014/03/25,4,국4,40,송문길,블루스카이팀,콜로넬존,스비어달,5,3,1,5,3,1,83740000,50,0
콜링킹,한,거,2014/04/23,4,국5,04,박윤규,정기찬,필드아스카,러블리샤인,20,0,1,10,0,1,74600000,28,0
쾌속질풍,미,거,2012/03/02,6,외2,99,휴양마,남기태,위드디스팅션,EVA'S WAY,30,4,3,8,0,0,251650000,73,0
쾌한예봉산,한,암,2015/04/30,3,국5,52,김동균,김영근,한센,로렌브레이,6,1,0,6,1,0,15280000,28,0
퀸포스원,한,암,2015/05/19,3,국6,45,김순근,서정범,피스룰즈,한림루비,2,0,1,2,0,1,10000000,0,0
큐즈,한,암,2014/02/28,4,국5,44,김학수,김흙,시에로골드,럭키맘,12,0,0,9,0,0,16860000,27,0
큐티옐로,한,암,2015/03/15,3,국6,99,휴양마,김평갑,어플리트어게인,세이브더모먼트,2,0,0,2,0,0,0,0,0
큐피드강자,한,거,2015/02/25,3,국6,99,휴양마,서순배,채플로열,길드리걸,8,0,1,8,0,1,18520000,0,0
큐피드닥터,한,암,2014/03/20,4,국4,23,유재길,서순배,샤프휴머,어센드더스론,5,2,1,5,2,1,57960000,37,0
큐피드데이트,한,거,2015/02/19,3,국6,38,박흥진,서순배,피스룰즈,레이트데이트,6,0,0,6,0,0,1600000,0,0
큐피드레이디,한,암,2014/04/07,4,국2,14,이신영,서순배,피스룰즈,위티레이디,10,4,3,6,1,3,203600000,68,0
큐피드보이,일,거,2012/03/15,6,외4,23,유재길,우두헌,AGNES DIGITAL,YUTAKA PRINCESS,33,0,1,10,0,1,41900000,39,5500
큐피드스톰,한,수,2015/02/21,3,국6,50,박재우,서순배,원쿨캣,실크스톨,6,0,1,6,0,1,11840000,0,0
큐피드파워,미,수,2012/03/26,6,외1,13,이희영,서순배,STROLL,TOUCH OF CLASSIC,26,6,4,11,1,1,401150000,94,0
큐피드파크,한,암,2013/02/26,5,국5,99,휴양마,우순근,엑톤파크,카트리나,25,1,2,8,0,0,51200000,24,0
큐피드포스,한,수,2015/03/25,3,국6,13,이희영,서순배,한센,무하프리사,0,0,0,0,0,0,0,0,0
큐피드플라워,한,수,2014/03/07,4,국2,40,송문길,서순배,인그란디어,천지꽃,16,4,4,9,1,4,210350000,70,0
크라운미보스,미,암,2013/03/06,5,외4,32,김윤섭,이재진,STREET BOSS,MAGA'S DAUGHTER,17,1,0,8,0,0,48250000,39,0
크레모아파워,한,거,2015/02/21,3,국5,10,정호익,강석대,한센,조미더머니,6,1,0,6,1,0,16540000,28,0
크리스탈같이,한(포),거,2014/05/17,4,국5,22,안병기,김제영,SCIPION,메이헴,11,1,0,8,1,0,16140000,28,90000
크립토키드,미,거,2014/05/21,4,외3,99,휴양마,세계건설(주),EVEN THE SCORE,MY GAL LEXIE,15,1,4,13,1,3,113550000,61,0
큰바다,한,수,2012/03/03,6,국3,20,배대선,최홍일,메니피,큰고리,26,4,3,9,0,1,194900000,61,2000
클레오,한,암,2014/05/01,4,국4,53,김동철,코리아호스랜드,메니피,레전드리데스티니,10,1,2,8,1,1,51900000,36,0
클레이윈드,한,암,2015/04/25,3,국5,29,배휴준,김용래,한센,스피닝윈드,3,0,2,3,0,2,16800000,28,0
클린업드림,한,거,2014/03/25,4,국5,37,심승태,민형근,엑톤파크,완전장악,14,1,1,8,0,1,24400000,25,60000
클린업보드,미,수,2015/04/14,3,외3,52,김동균,민형근,BIRDSTONE,OVERBOARD,3,1,1,3,1,1,68250000,57,0
클린업빙고,한,거,2012/03/07,6,국1,40,송문길,씨유네트워크,피코센트럴,먼데이즈차일드,24,5,4,7,1,0,259300000,81,40000
클린업시크릿,한(포),수,2015/04/28,3,국5,40,송문길,민형근,SUPER SAVER,콰이어트시크릿,6,1,1,6,1,1,38300000,31,0
클린업조이,미,거,2011/02/23,7,외1,40,송문길,민형근,퍼지,GRETA'S JOY,29,15,7,7,3,1,1898880000,124,0
클린업킹,한,수,2013/04/20,5,국2,33,서인석,민형근,스트라이크어게인,킬코캐슬,17,5,2,7,0,1,253250000,67,0
클린업특급,한,수,2015/04/27,3,국3,50,박재우,민형근,메니피,당대특급,6,3,2,6,3,2,116400000,57,0
클린업히어로,미,수,2014/04/18,4,외3,40,송문길,민형근,ELUSIVE QUALITY,SIGN UP,6,1,1,6,1,1,65700000,58,95000
클린플라워,한,암,2015/04/10,3,국6,33,서인석,민형근,피스룰즈,포리스트플라워,6,0,0,6,0,0,4600000,0,0
키마,한,수,2012/03/22,6,국4,35,하재흥,강균호,인그란디어,어서가,41,3,2,12,0,0,140650000,37,0
키팩터,미,수,2015/02/23,3,외4,29,배휴준,김길중,OVERANALYZE,BELLE DU SUD,4,0,0,4,0,0,3000000,41,0
킬리의여왕,미,암,2014/05/08,4,외2,99,휴양마,(주)나스카,ADIOS CHARLIE,OURLADY OF LIBERTY,8,3,1,7,2,1,185850000,72,60000
킬리의제왕,미,수,2015/03/10,3,외4,40,송문길,윤우환,DIALED IN,CLIFF'S SECRET,2,0,0,2,0,0,7800000,44,90000
킬리의표범,호,거,2014/08/27,4,외4,20,배대선,(주)나스카,SCAREDEE CAT,GREY DANZ,1,0,0,1,0,0,2400000,42,0
킹메신저,한,수,2014/03/08,4,국5,18,박대흥,죽마조합,시에로골드,난초,9,1,1,9,1,1,50200000,33,0
킹엑스플로잇,한,수,2014/04/20,4,국5,53,김동철,남기태,엑스플로잇,제이디드위쉬,6,0,2,4,0,2,24280000,30,0
킹제논,미,수,2014/03/05,4,외4,13,이희영,김윤구,ROMAN RULER,GOLDEN DREAMS,8,0,1,7,0,1,12600000,40,26000
킹즈워리어,미,수,2014/04/03,4,외2,37,심승태,김지훈,MAJESTIC WARRIOR,MYTHICAL YARN,8,2,2,6,1,2,111900000,66,0
킹포세,한(포),수,2015/03/28,3,국5,50,박재우,전석호,CALEB'S POSSE,벨이밴저린,6,1,0,6,1,0,33280000,30,0
킹플러키,한,거,2013/05/30,5,국3,29,배휴준,양현모,호크윙,플러키브로드,17,3,3,7,2,1,126750000,63,0
타미나,한,암,2015/05/30,3,국6,41,신삼영,이태인,한센,아티스트,0,0,0,0,0,0,0,0,0
타우러스,한,수,2015/05/28,3,국미,27,박병일,한명로,컬러즈플라잉,블로섬어게인,0,0,0,0,0,0,0,0,0
타이틀에이,한,수,2015/05/16,3,국미,08,최용구,한종희,승유신화,셀라,0,0,0,0,0,0,0,0,0
탐나는공주,한,암,2015/03/02,3,국미,99,휴양마,김창희,채플로열,도스비다니아,0,0,0,0,0,0,0,0,0
탐나는여인,한,암,2015/03/08,3,국미,07,구자흥,김창희,매켄지패스,로카두니래스,0,0,0,0,0,0,0,0,0
탐나는퀸,한,암,2015/04/19,3,국미,15,박희철,김창희,피스룰즈,그랜드유니언Ⅱ,0,0,0,0,0,0,0,0,0
탐라여신,한,암,2015/03/07,3,국6,45,김순근,조창석,스트라이크어게인,세계유산,5,0,0,5,0,0,5400000,0,0
탐라킹,한,거,2014/04/10,4,국3,99,휴양마,김경태,인그란디어,엔젤스타,12,2,4,11,2,4,104740000,53,0
태극만세,미,거,2014/02/28,4,외4,99,휴양마,신승열,COOL COAL MAN,MAMI NENA,3,0,0,2,0,0,0,40,0
태산압정,한,암,2014/04/11,4,국5,54,박천서,말사모,마이너실렉트,미주패밀리,10,1,0,9,1,0,21100000,31,0
태양왕,한,거,2012/04/17,6,국1,40,송문길,피닉스,리미트리스비드,왕대산,27,7,6,7,1,2,432850000,96,5000
태양의후예,미,거,2014/02/21,4,외2,50,박재우,윤건구,디바인파크,BUFFALO BIRD WOMAN,11,2,2,7,2,2,125250000,68,0
태왕신화,한,거,2015/03/09,3,국6,04,박윤규,권인택,인그란디어,성공출발,3,0,0,3,0,0,960000,0,0
태풍아이즈,한,수,2015/03/10,3,국미,37,심승태,장철환,메니피,베이비선데이,0,0,0,0,0,0,0,0,0
태후의날개,한,암,2014/03/11,4,국2,30,정지은,강동구,맘보트레인,주암별,13,4,2,9,3,1,173650000,69,0
탭패션드,미,수,2015/05/10,3,외3,20,배대선,김진영a,올드패션드,ELLA MARIE,6,2,1,6,2,1,87150000,56,0
터치플라잉,한,암,2012/05/09,6,국1,29,배휴준,오상철,컬러즈플라잉,정통성,12,6,3,4,2,1,398550000,88,0
터프트로피,한,수,2014/04/07,4,국5,07,구자흥,제주축협,스트라이크어게인,메이저걸,9,1,0,9,1,0,13680000,27,0
테마등극,한,수,2013/04/09,5,국1,01,박종곤,최준호,메니피,필승기원,27,7,5,10,1,2,413200000,92,0
템플야라,미,암,2016/02/06,2,외미,17,김점오,이성인,TEMPLE CITY,YARA,0,0,0,0,0,0,0,0,0
토스코노바캣,미,수,2015/05/25,3,외3,99,휴양마,표종순,BOYS AT TOSCONOVA,FIVE SECOND FUSE,5,1,1,5,1,1,56550000,57,50000
토탈워커,미,수,2013/02/09,5,외3,99,휴양마,곽태훈,CORINTHIAN,FALL FASHION,34,1,3,12,1,0,138850000,58,0
톡톡대장군,한,수,2014/04/17,4,국6,38,박흥진,서순배,메니피,던매뉴버,12,0,0,8,0,0,6280000,0,0
톱브레인,미,수,2015/04/14,3,외4,45,김순근,김철,UNCLE MO,WAYNETTA,0,0,0,0,0,0,0,42,0
통일대로,한,거,2014/04/18,4,국4,18,박대흥,우순근,어드마이어돈,금수옥주,12,3,1,9,3,1,81540000,50,0
통합시대,한,암,2015/05/09,3,국6,99,휴양마,김경민,오피서,시홀리,1,0,0,1,0,0,5200000,0,0
투게더허그,미,암,2014/02/23,4,외3,14,이신영,김두식,콜로넬존,LADY BONITA,14,1,2,10,1,2,92850000,58,0
투고윈,미,암,2015/03/02,3,외3,36,김양선,김종욱,티즈원더풀,LOCKITUP,5,0,3,5,0,3,45750000,53,0
투데이위너,미,거,2014/04/15,4,외4,35,하재흥,이유환,HIGH COTTON,IT'S SOPHIE,18,1,1,11,0,1,61200000,44,0
투어로즈,한,암,2014/03/18,4,국2,50,박재우,양무승,피스룰즈,집시로우즈,14,4,3,9,3,0,194250000,73,0
투엠오케이,한,수,2015/04/05,3,국6,99,휴양마,미즈타니 마사테루,샤프휴머,마이티엔젤,1,0,0,1,0,0,1600000,0,0
투케이,한,수,2013/05/22,5,국3,35,하재흥,강균호,비와신세이키,꿈마을,17,3,2,9,2,0,132100000,58,0
투투스톰,미,수,2014/05/25,4,외4,12,서범석,강용익,MACHO UNO,SHARKY'S DANCER,4,0,0,4,0,0,2400000,39,0
트라이선더,한(포),거,2016/02/15,2,국미,01,박종곤,이웅열,STAY THIRSTY,스위트브랜디,0,0,0,0,0,0,0,0,0
트루팀버,한,암,2014/02/16,4,국4,45,김순근,(주)녹원목장,어드마이어돈,예스트라이크,14,1,3,10,0,3,49540000,37,0
트리커,미,거,2014/05/10,4,외3,21,임봉춘,박선주,REPENT,GRAY TRICK,12,2,0,9,2,0,81000000,53,0
트리플마운틴,한,수,2015/04/17,3,국미,99,휴양마,변갑한,메니피,럭키마운틴,0,0,0,0,0,0,0,0,0
트리플해피,한,수,2015/05/21,3,국5,29,배휴준,이상홍,사이먼퓨어,무한신뢰,2,1,0,2,1,0,13680000,30,0
특별스타,한,암,2014/03/20,4,국4,33,서인석,김재성b,에어쉐이디,특별환희,20,0,3,12,0,0,147600000,43,30000
티아고터치,한(포),수,2015/04/20,3,국6,54,박천서,손학봉,TIAGO,터치마이하트,2,0,1,2,0,1,8400000,0,0
티즈글리,미,수,2014/03/09,4,외4,27,박병일,박기태,티즈원더풀,CANDY JO,8,0,1,8,0,1,35400000,48,0
티즈런,미,수,2014/03/01,4,외2,40,송문길,최몽주,티즈웨이,PARISIAN GEM,13,2,2,9,1,1,155250000,69,61044
티즈퀄리티,미,수,2015/02/10,3,외4,37,심승태,김태성,TIZNOW,DAME ELLEN,0,0,0,0,0,0,0,42,45000
티즈킹,한(포),수,2013/03/15,5,국3,99,휴양마,김흙,티즈원더풀,스위트앤드섹시,24,4,2,9,0,1,200400000,64,50000
티즈플랜,미,수,2015/04/22,3,외2,99,휴양마,세계건설(주),TIZNOW,AMUSING PLAN,5,3,0,5,3,0,131150000,67,0
티타니아,한(포),암,2014/04/05,4,국5,41,신삼영,조창석,AWESOME AGAIN,로렌브레이,8,1,1,6,1,0,27740000,30,0
파노라마쇼,미,거,2015/05/20,3,외3,52,김동균,김영근,YES IT'S TRUE,WAR EAGLE LADY,2,1,0,2,1,0,50550000,53,0
파란바람,한,암,2015/03/25,3,국6,99,휴양마,청수,샤프휴머,제이스톤,3,0,0,3,0,0,0,0,0
파랑주의보,미,수,2010/04/12,8,외1,45,김순근,지대섭,위드디스팅션,SPICY SOUFFLE,50,8,7,11,1,1,745025000,107,0
파워무브,한,수,2013/05/09,5,국5,52,김동균,박성구,시에로골드,이스트라티지아,18,0,2,12,0,1,24800000,22,0
파워비슬,일,거,2013/04/06,5,외1,25,전승규,정수남,COMPANY,CLOSE HARMONY,23,5,4,9,3,1,361300000,90,0
파워초이스,호,암,2015/09/24,3,외4,99,휴양마,함춘,MYBOYCHARLIE,ANGUISSOLA,0,0,0,0,0,0,0,42,0
파워코리아,한,거,2014/04/17,4,국5,41,신삼영,유영준,메니피,루나사,12,0,2,9,0,2,14040000,28,0
파이널보스,한,수,2014/03/30,4,국1,49,지용철,김선식,메니피,신속돌파,16,9,1,7,3,0,1353200000,105,0
파이널스타,미,수,2015/04/08,3,외미,05,우창구,정기환,STREET SENSE,KEY IS TO WIN,0,0,0,0,0,0,0,0,0
